chromahist3.normentropy.minlog,chromahist3.normentropy.minlog.corpus.pdf.rank.logit,chromahist3.normentropy.minlog.song.pdf.rank.logit,chromahist3_int.corpus.information,chromahist3_int.corpus.tau,chromahist3_int.song.information,chromahist3_int.song.tau,harmonisation.normentropy.minlog,harmonisation.normentropy.minlog.corpus.pdf.rank.logit,harmonisation.normentropy.minlog.song.pdf.rank.logit,harmonisation_int.corpus.information,harmonisation_int.corpus.tau,harmonisation_int.song.information,harmonisation_int.song.tau,loudness.mean,loudness.mean.corpus.pdf.rank.logit,loudness.mean.song.pdf.rank.logit,loudness.std,loudness.std.corpus.pdf.rank.logit,loudness.std.song.pdf.rank.logit,melody.mean,melody.mean.corpus.pdf.rank.logit,melody.mean.song.pdf.rank.logit,melody.std.log,melody.std.log.corpus.pdf.rank.logit,melody.std.log.song.pdf.rank.logit,mfcc.mean.corpus.indeppdf.rank.logit,mfcc.mean.song.indeppdf.rank.logit,mfcc.totvar.log,mfcc.totvar.log.corpus.pdf.rank.logit,mfcc.totvar.log.song.pdf.rank.logit,pitchhist3.normentropy.minlog,pitchhist3.normentropy.minlog.corpus.pdf.rank.logit,pitchhist3.normentropy.minlog.song.pdf.rank.logit,pitchhist3_int.corpus.information,pitchhist3_int.corpus.tau,pitchhist3_int.song.information,pitchhist3_int.song.tau,roughness.mean.log,roughness.mean.log.corpus.pdf.rank.logit,roughness.mean.log.song.pdf.rank.logit,segment.id,sharpness.mean,sharpness.mean.corpus.pdf.rank.logit,sharpness.mean.song.pdf.rank.logit,song.id
-3.906581055434793,-0.8595117526811415,1.945910149055313,4.9608118866697515,0.7130185016187507,4.944347621517718,0.8522710771397242,-2.0467229835026464,-0.09388553318095194,0.5108256237659906,2.5080705716183034,0.2121212121212121,2.4668959188959754,0.6363636363636362,17.66946460280374,-0.49606939687507673,-1.236762627148927,4.956436711908658,4.434058292767483,0.30228087187293395,63.16757078329305,0.5233542614491595,-1.945910149055313,1.3795261099018001,6.842683282238449,1.5505974124111674,-3.250374491927572,-3.6635616461296463,5.45737917495479,-0.9744862212542923,-0.9694005571881033,-1.219791634086503,0.5142385963622305,0.30228087187293395,4.458481413202,0.44463869463869465,4.340868581578093,0.6338383838383839,5.84062780337315,1.8540809676568213,0.10008345855698264,Coldplay-The scientist-78297,26.82561214953271,3.6834298493463717,3.66356164612965,Coldplay-The scientist
-3.8560344566871163,-0.7890777077787052,2.5123056239761152,4.9606981393409395,0.7195030756885892,4.944814105492947,0.8875912855792744,-2.14824080376627,-0.5600346361090853,3.66356164612965,2.4979845122024584,0.4545454545454545,2.4636000044381716,0.6363636363636362,20.811454439252337,-1.165110771233889,1.236762627148927,5.83848990205963,-0.30948299815929103,-0.5108256237659906,60.079177578325066,1.6828653809889176,0.5108256237659906,1.3049479947456128,1.6509484116024788,2.5123056239761152,-2.942196825760751,-0.9694005571881033,5.052024224430449,2.0710732920093196,-0.10008345855698231,-1.308716467475683,-0.16240291348743552,0.7308875085427926,4.532848691474603,0.432983682983683,4.441527410959397,0.5751748251748251,5.876148969337544,1.6828653809889176,0.30228087187293395,Coldplay-The scientist-91022,21.28932242990654,-1.0731871903022996,-0.9694005571881033,Coldplay-The scientist
-3.741001069154273,-0.5877866649021188,0.10008345855698264,4.961123279932275,0.6361969476768222,4.942763109423369,0.7882878450740433,-1.4690222350600994,0.14524413901105515,-1.5505974124111668,2.4961713593765684,0.2727272727272727,2.4610200647986225,0.6363636363636362,11.846007710280373,4.119579033400641,-0.9694005571881033,3.570919738027054,0.42415724112031683,-0.9694005571881033,59.21513520110345,2.856019349585254,1.945910149055313,1.1019844645794885,-0.18818667624635288,0.30228087187293395,-2.8152957314558074,0.5108256237659906,4.558890842422139,-0.3797658648005833,0.9694005571881039,-0.6919310753318434,-0.7692973181179703,-0.9694005571881033,3.8881587191166744,0.5015361567791397,3.7759838214294987,0.6296058683800287,4.493832058256544,-0.09388553318095194,-2.5123056239761143,Coldplay-The scientist-92,16.90298948598131,-2.4722700657834884,-3.6635616461296463,Coldplay-The scientist
-3.755216562993879,-0.615760516944525,0.30228087187293395,4.956938187934705,0.784466504335188,4.943659240680985,0.8144069869687478,-2.0924095909328986,-0.30948299815929103,0.9694005571881039,2.480349548478497,0.5757575757575757,2.4615778987999186,0.6363636363636362,14.139133761682244,0.9006712250359228,-0.3022808718729334,4.3517060202441105,0.9852313144123637,1.945910149055313,56.39781276850841,0.8595117526811415,-0.7308875085427924,1.069868121622638,-0.4330837900858038,-0.7308875085427924,-2.114703553648216,-2.5123056239761143,5.575753112250155,-1.6197075790715565,-2.5123056239761143,-1.2728386429053862,0.16240291348743552,2.5123056239761152,4.584717281471212,0.5495337995337995,4.5639141080347585,0.532051282051282,5.29449982451455,1.6352457963899725,-0.7308875085427924,Coldplay-The scientist-min,26.15859579439252,1.8540809676568213,0.7308875085427926,Coldplay-The scientist
-4.427701454797727,-2.597548285943965,-1.945910149055313,4.977583548950266,0.5177453948181318,4.952552853140894,0.8195045259468121,-2.1416665006486517,-0.5324912374592392,1.945910149055313,2.4938498773641644,0.4545454545454545,2.4699370697631484,0.6969696969696969,19.876091355140186,-0.9110726805263893,1.945910149055313,6.50236813142418,-1.2616946664844098,-0.3022808718729334,62.0920386182285,0.7890777077787049,-0.5108256237659906,2.211010335829386,-2.564949357461537,-3.6635616461296463,1.0287514871396926,3.66356164612965,5.268966263611185,0.17958557697508004,0.30228087187293395,-1.2851881016129154,0.034118447891692605,3.66356164612965,4.561670447139811,0.565073815073815,4.5760727920752515,0.5367132867132867,6.285157059664765,0.19679472161745815,3.66356164612965,Coldplay-The scientist-random,26.78511448598131,3.3114273822334446,2.5123056239761152,Coldplay-The scientist
-2.895557847080703,2.7380063581016287,3.2188758248682015,4.887175870015676,0.800399696733796,4.882598536892109,0.8941198675356129,-1.30003588045223,-1.017788374548951,1.4350845252893227,2.3575473636601663,0.7878787878787877,2.3256884011206838,0.909090909090909,8.28553935630841,0.15382070127286984,-0.6359887667199968,2.7684288147444764,-0.7692973181179703,-0.998528830111127,59.706415808837036,2.0498009603935414,0.6359887667199968,1.1675653756471176,0.23130294383422456,2.0368819272610406,-1.604329344491378,1.4350845252893227,4.701985583095752,0.3094829981592909,-0.6359887667199968,-0.5908469679811303,-1.2741357227482433,2.0368819272610406,3.4696468423291416,0.3948064740601259,3.0230501061607704,0.4697611809369914,3.0356984823467212,-2.0288722729061512,-3.218875824868201,Herbert Grönemeyer-Halt mich-0,21.035252336448597,-1.2007417837444896,-1.4350845252893225,Herbert Grönemeyer-Halt mich
-1.9795177942190298,-2.414289082574047,-3.218875824868201,4.750131806136116,0.7647323840031739,4.725779683428063,0.86402269854853,-1.1092739621772352,-2.3061082910013626,-3.218875824868201,2.317380481881245,0.7575757575757575,2.2652183458718866,0.8787878787878787,25.33133644859813,-2.442926577547117,-3.218875824868201,7.402406424610857,-2.4722700657834884,-2.0368819272610397,69.46654928902142,-0.6439699445838614,-2.0368819272610397,1.6109551697613684,0.6819738799618202,-1.4350845252893225,-0.25727327581549775,-1.4350845252893225,4.207265128965841,-2.2067371342039177,-2.0368819272610397,-0.5641144170415184,-1.430866222171623,1.4350845252893227,3.407137102467586,0.4988739311554996,3.050939974474031,0.4969949332980401,5.530652600039631,2.987924091106178,0.9985288301111275,Herbert Grönemeyer-Halt mich-115403,24.08579205607477,0.3445190978910845,1.4350845252893227,Herbert Grönemeyer-Halt mich
-3.3930046541001,0.05971923470162244,-2.0368819272610397,4.910246454537339,0.8305655902441132,4.91137297968786,0.9252659083684567,-1.5134797292085096,0.44202736160143974,0.0,2.3789204777917083,0.8181818181818181,2.3763128168682828,0.8787878787878787,21.378101635514017,-1.3247968965580985,-2.0368819272610397,8.8911448714935,-4.119579033400642,-3.218875824868201,66.08302677807568,0.23130294383422456,-0.998528830111127,1.723804110358552,-0.059719234701622326,0.6359887667199968,0.7398921933833226,-0.3101549283038393,5.159880300979877,2.5975482859439647,0.0,-0.7743680153073701,-0.23995066963059097,-0.3101549283038393,3.825952559813842,0.43492618492618496,3.81040149224542,0.5116550116550116,5.980870160784778,1.1769131390818677,-0.6359887667199968,Herbert Grönemeyer-Halt mich-138298,30.2381285046729,0.6629141698997516,-0.998528830111127,Herbert Grönemeyer-Halt mich
-3.0424842635387543,1.3376964861540126,1.4350845252893227,4.902560015887792,0.8462353276673409,4.901952817868939,0.9612181825154426,-1.3970920165714515,-0.4330837900858038,0.6359887667199968,2.3876840149673013,0.8181818181818181,2.3774998603916035,0.8181818181818181,20.062782710280374,-0.9531508655895815,-1.4350845252893225,4.2488274624405395,0.8595117526811415,0.9985288301111275,60.03963243846609,1.7320947884120461,0.9985288301111275,1.821576733584885,-0.7301586455367646,-0.3101549283038393,-0.14524413901105515,0.6359887667199968,4.784923733673246,0.7692973181179703,0.31015492830383984,-0.6274600495550303,-1.084447745899459,0.9985288301111275,3.398634673278561,0.5922688422688422,3.342080178255071,0.5563325563325563,5.909835658730989,1.51519225458257,-0.3101549283038393,Herbert Grönemeyer-Halt mich-152044,25.45109813084112,1.3119930962237096,3.2188758248682015,Herbert Grönemeyer-Halt mich
-2.6363807725601105,1.3902970349095483,-0.3101549283038393,4.895623656806322,0.8492985233913255,4.895687000662637,0.8642000864567457,-1.3934405277494637,-0.4870149750722722,0.9985288301111275,2.3768741326995944,0.6969696969696969,2.370964770514897,0.8181818181818181,11.54452359813084,2.7380063581016287,3.2188758248682015,6.078927865826706,-0.7011536284536868,0.0,54.772119409177904,-0.869736333664348,-1.4350845252893225,1.9068575070433131,-1.2616946664844098,-2.0368819272610397,0.27463435705930517,-2.0368819272610397,4.248733785646206,-1.9879955676223404,-0.998528830111127,-0.5207056740343196,-1.6828653809889176,0.6359887667199968,3.4024794151915945,0.3226066476021822,3.110345984329659,0.40461169351224596,4.972992977004817,0.720458114954016,0.6359887667199968,Herbert Grönemeyer-Halt mich-175589,22.917855140186916,-0.39747571807468574,-0.3101549283038393,Herbert Grönemeyer-Halt mich
-2.60755681458396,1.130133522977888,-0.6359887667199968,4.8718800152534945,0.8467277483569872,4.866164267380002,0.9370442318346524,-1.5965068425342317,0.8290879490077803,-0.3101549283038393,2.3661100350926922,0.7272727272727272,2.3469108928353757,0.8484848484848484,14.484750934579441,0.710789979802695,0.31015492830383984,4.242406683477332,0.8493293491508644,0.6359887667199968,51.385068164201336,-2.1370908563326165,-3.218875824868201,1.6426798288537396,0.4599672065324995,-0.998528830111127,0.2833301849493235,0.0,3.8320370288235974,-3.8788471431892466,-3.218875824868201,-0.8903316259861568,0.5970859680503977,-1.4350845252893225,3.924393890090126,0.44939257593451604,3.7799511930350307,0.526009051450829,5.168431627032357,1.286664520171049,2.0368819272610406,Herbert Grönemeyer-Halt mich-188220,23.87713668224299,0.09388553318095194,0.6359887667199968,Herbert Grönemeyer-Halt mich
-2.8300417614624545,6.842683282238449,0.9985288301111275,4.886364592785627,0.8609303537584142,4.883769767036903,0.9513339248548953,-1.3506559305469263,-0.7107899798026953,2.0368819272610406,2.3724567116627657,0.8181818181818181,2.3616480955951284,0.9393939393939392,11.76547593457944,3.992246692199087,2.0368819272610406,3.005284798722111,-0.37093312456578864,-0.6359887667199968,61.86424491105812,0.8493293491508644,2.0368819272610406,1.1668428416751127,0.21403296324375087,3.2188758248682015,-2.386321069517234,-3.218875824868201,5.055069383847429,2.1370908563326156,0.6359887667199968,-0.6753167250602988,-0.8493293491508647,0.31015492830383984,3.7588981063560967,0.4372571872571872,3.6060735786167504,0.47707847707847706,4.528495884292436,0.017057982904576607,-0.998528830111127,Herbert Grönemeyer-Halt mich-20340,29.185987149532707,1.1533810182098758,-0.6359887667199968,Herbert Grönemeyer-Halt mich
-2.8226033287557444,5.22896728841325,0.6359887667199968,4.882090488364828,0.7942774324111381,4.876609177950233,0.8894402540690751,-1.3046370169142807,-1.0068813530905656,3.2188758248682015,2.355405227043286,0.7878787878787877,2.3213229684426464,0.909090909090909,9.676014485981309,0.7791693678977996,0.6359887667199968,2.619267682830998,-1.0068813530905656,-1.4350845252893225,59.402420494500106,2.472270065783488,0.0,1.1517997620853453,0.11098799252355485,1.4350845252893227,-1.7830799355083324,0.31015492830383984,4.242031712697491,-2.049800960393542,-1.4350845252893225,-0.5896437215196981,-1.2992829841302609,3.2188758248682015,3.458959772438136,0.4142914836225085,3.0143081015105806,0.5094766295297796,3.133204402131707,-1.8540809676568215,-2.0368819272610397,Herbert Grönemeyer-Halt mich-278,18.87769369158878,-1.8724173722455095,-3.218875824868201,Herbert Grönemeyer-Halt mich
-3.1501655252400425,0.8190274264489482,0.0,4.911433853488413,0.8935863909223637,4.913958442891275,0.9195983844903091,-1.717698359821269,2.0710732920093196,-1.4350845252893225,2.4202946591905357,0.7272727272727272,2.419065415300647,0.7878787878787877,15.613045443925232,0.23995066963059086,-0.3101549283038393,6.744710542182645,-1.589106843650517,-0.3101549283038393,62.1437148435987,0.7692973181179703,1.4350845252893227,1.088268640656472,-0.30075415401913363,-0.6359887667199968,-0.6064104156824354,-0.6359887667199968,5.012470285352705,1.6197075790715565,1.4350845252893227,-1.0317598346306789,2.332260861140161,-3.218875824868201,4.051082166388472,0.5773115773115773,4.145135904191875,0.5771173271173271,5.2523589163675535,1.4865842393287565,3.2188758248682015,Herbert Grönemeyer-Halt mich-32089,31.6080046728972,0.2486073340451277,-2.0368819272610397,Herbert Grönemeyer-Halt mich
-2.990857086798456,1.7658800212402346,2.0368819272610406,4.903647641274601,0.8555271335360497,4.903657235827238,0.9179272921651133,-1.2149550189460154,-1.5008232448645966,0.31015492830383984,2.385772242878994,0.8484848484848484,2.377130856005035,0.8484848484848484,12.973923948598129,1.80049314919681,0.9985288301111275,5.064854865284963,2.856019349585254,3.2188758248682015,64.17445216230347,-0.2659488357993438,-0.6359887667199968,1.112625830938561,-0.10243489187644994,0.31015492830383984,-0.9960293495347051,0.9985288301111275,5.181133563443252,2.114703553648216,-0.3101549283038393,-0.4476146894224256,-2.1370908563326165,0.0,3.0747325895343276,0.5494027202907364,2.7969350558511556,0.483404307045322,5.159469675261535,1.2248794891452497,1.4350845252893227,Herbert Grönemeyer-Halt mich-45232,26.530471962616826,2.6310891599660824,0.9985288301111275,Herbert Grönemeyer-Halt mich
-2.5243570355000315,0.672429308056198,-1.4350845252893225,4.854438902746433,0.7912439501612045,4.845795948956548,0.8949719502759195,-1.157511462377652,-1.9483491746546724,-0.6359887667199968,2.3060295301949787,0.7575757575757575,2.2618644377142534,0.8787878787878787,9.037592873831775,0.45098836313224816,0.0,4.522500003250432,1.3637917570861875,1.4350845252893227,60.65570093835189,1.3247968965580983,3.2188758248682015,1.7263945333887027,-0.08533960173261768,0.9985288301111275,-0.30948299815929103,2.0368819272610406,4.897040221212223,0.710789979802695,0.9985288301111275,-0.4448193531087533,-2.1830900664013146,-0.6359887667199968,3.0756764883004175,0.4483493885342015,2.690415069984976,0.45108501348058583,3.5615016549086564,-1.5008232448645966,-1.4350845252893225,Herbert Grönemeyer-Halt mich-9009,24.39307476635514,0.5142385963622305,2.0368819272610406,Herbert Grönemeyer-Halt mich
-3.3223280460512483,0.3182235550328135,-0.998528830111127,4.931397298683942,0.8431467031413935,4.936794646933138,0.841192227016183,-1.6768374305818674,1.5296945611465744,-0.998528830111127,2.4352013840726987,0.8484848484848484,2.440379770483691,0.8484848484848484,18.570291004672896,-0.6819738799618202,-0.998528830111127,5.66715818928123,0.5785120041828459,2.0368819272610406,63.029046117338154,0.5508309583796897,-0.3101549283038393,1.2364630047009617,0.8903152454708942,0.0,-1.0957713776665061,-0.998528830111127,4.9724172827505955,1.4037094027215686,2.0368819272610406,-0.9525193001100164,1.2248794891452497,-2.0368819272610397,4.127577683008318,0.5912975912975913,4.148056237421432,0.6144133644133645,5.8010507925404315,2.2067371342039177,0.31015492830383984,Herbert Grönemeyer-Halt mich-min,28.19146495327103,1.7488870126355829,0.0,Herbert Grönemeyer-Halt mich
-3.110783433207186,0.9425586586947652,0.31015492830383984,4.92463094151286,0.8795787941890683,4.928353601482902,0.936457579806459,-1.7350858125833324,2.4142890825740464,-2.0368819272610397,2.4168576107552475,0.8181818181818181,2.411665932388557,0.8181818181818181,11.39531156542056,2.386321069517233,1.4350845252893227,5.97992597076356,-0.5324912374592392,0.31015492830383984,59.666928661498844,2.1370908563326156,0.31015492830383984,1.9719824115092304,-1.6668200149004149,-3.218875824868201,-0.6629141698997516,3.2188758248682015,4.977514474487982,1.4308662221716228,3.2188758248682015,-0.843470568348637,0.2486073340451277,-0.998528830111127,3.7812106167858976,0.4638694638694638,3.6727320702966413,0.49980574980574977,4.7069893449618645,0.3182235550328135,0.0,Herbert Grönemeyer-Halt mich-random,28.15833878504673,1.818126345068797,0.31015492830383984,Herbert Grönemeyer-Halt mich
-3.926936767215878,-0.9110726805263893,-0.9555114450274362,4.956883033296866,0.8868776401803057,4.9456067998489734,0.9486576956239706,-1.86014005127584,1.6990894792142732,-0.9555114450274362,2.481613042036418,0.5151515151515151,2.4616781783794504,0.8484848484848484,12.293186425233646,3.192587344964112,0.45198512374305694,5.315297423358369,1.6509484116024788,-2.833213344056216,67.50373292880143,0.3445190978910845,-1.6094379124341003,1.4668975128407682,1.87241737224551,1.6094379124340998,2.1370908563326156,0.45198512374305694,5.103400608122778,3.085483795354487,0.45198512374305694,-1.1168643000808245,1.9879955676223404,-0.45198512374305744,4.4707716623517,0.432983682983683,4.323567462812984,0.6027583527583527,5.088939518648618,1.017788374548951,0.0,Aretha Franklin-Respect -0,32.155771028037385,0.034118447891692605,-0.45198512374305744,Aretha Franklin-Respect 
-4.106648456955303,-1.4584836252878566,2.8332133440562153,4.9650591144524805,0.8969382876243038,4.950591457944072,0.9350583175652291,-2.2952076485,-1.4037094027215689,2.8332133440562153,2.4754799873566444,0.5757575757575757,2.460147155951741,0.8484848484848484,12.172932593457942,3.6834298493463717,-0.45198512374305744,6.752498585575689,-1.6197075790715565,1.6094379124340998,70.39676292243662,-0.8595117526811415,2.8332133440562153,0.9481270167719632,-1.1533810182098758,-1.6094379124341003,4.264844380050883,1.6094379124340998,5.1324818219158885,3.5978600557267657,0.0,-1.6567428454049262,-2.631089159966082,2.8332133440562153,4.800333941368006,0.5934343434343434,4.68087226114384,0.6722999222999223,4.47828774129715,-0.14524413901105515,-1.6094379124341003,Aretha Franklin-Respect -10727,29.66218341121495,0.9320155036585057,0.0,Aretha Franklin-Respect 
